run,seed,algo,generation,eval_count,best_fitness,best_word,pop_best_fitness,pop_best_word,diversity
9,17711,GA_sans_losers,32,6440,3.3822882953002056,ables,3.3822882953002056,ables,0.685
9,17711,GA_sans_losers,33,6635,3.3822882953002056,ables,3.3822882953002056,ables,0.67
9,17711,GA_sans_losers,34,6830,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,35,7025,3.3822882953002056,ables,3.3822882953002056,ables,0.64
9,17711,GA_sans_losers,36,7220,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,37,7415,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,38,7610,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,39,7805,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,40,8000,3.3822882953002056,ables,3.3822882953002056,ables,0.735
9,17711,GA_sans_losers,41,8195,3.3822882953002056,ables,3.3822882953002056,ables,0.7
9,17711,GA_sans_losers,42,8390,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,43,8585,3.3822882953002056,ables,3.3822882953002056,ables,0.685
9,17711,GA_sans_losers,44,8780,3.3822882953002056,ables,3.3822882953002056,ables,0.66
9,17711,GA_sans_losers,45,8975,3.3822882953002056,ables,3.3822882953002056,ables,0.65
9,17711,GA_sans_losers,46,9170,3.3822882953002056,ables,3.3822882953002056,ables,0.66
9,17711,GA_sans_losers,47,9365,3.3822882953002056,ables,3.3822882953002056,ables,0.69
9,17711,GA_sans_losers,48,9560,3.3822882953002056,ables,3.3822882953002056,ables,0.675
9,17711,GA_sans_losers,49,9755,3.3822882953002056,ables,3.3822882953002056,ables,0.74
9,17711,GA_sans_losers,50,9950,3.3822882953002056,ables,3.3822882953002056,ables,0.67
9,17711,GA_sans_losers,51,10145,3.3822882953002056,ables,3.3822882953002056,ables,0.745
9,17711,GA_sans_losers,52,10340,3.3822882953002056,ables,3.3822882953002056,ables,0.77
9,17711,GA_sans_losers,53,10535,3.3822882953002056,ables,3.3822882953002056,ables,0.725
9,17711,GA_sans_losers,54,10730,3.3822882953002056,ables,3.3822882953002056,ables,0.73
9,17711,GA_sans_losers,55,10925,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,56,11120,3.3822882953002056,ables,3.3822882953002056,ables,0.685
9,17711,GA_sans_losers,57,11315,3.3822882953002056,ables,3.3822882953002056,ables,0.65
9,17711,GA_sans_losers,58,11510,3.3822882953002056,ables,3.3822882953002056,ables,0.64
9,17711,GA_sans_losers,59,11705,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,60,11900,3.3822882953002056,ables,3.3822882953002056,ables,0.63
9,17711,GA_sans_losers,61,12095,3.3822882953002056,ables,3.3822882953002056,ables,0.66
9,17711,GA_sans_losers,62,12290,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,63,12485,3.3822882953002056,ables,3.3822882953002056,ables,0.715
9,17711,GA_sans_losers,64,12680,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,65,12875,3.3822882953002056,ables,3.3822882953002056,ables,0.695
9,17711,GA_sans_losers,66,13070,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,67,13265,3.3822882953002056,ables,3.3822882953002056,ables,0.685
9,17711,GA_sans_losers,68,13460,3.3822882953002056,ables,3.3822882953002056,ables,0.765
9,17711,GA_sans_losers,69,13655,3.3822882953002056,ables,3.3822882953002056,ables,0.715
9,17711,GA_sans_losers,70,13850,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,71,14045,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,72,14240,3.3822882953002056,ables,3.3822882953002056,ables,0.675
9,17711,GA_sans_losers,73,14435,3.3822882953002056,ables,3.3822882953002056,ables,0.675
9,17711,GA_sans_losers,74,14630,3.3822882953002056,ables,3.3822882953002056,ables,0.625
9,17711,GA_sans_losers,75,14825,3.3822882953002056,ables,3.3822882953002056,ables,0.66
9,17711,GA_sans_losers,76,15020,3.3822882953002056,ables,3.3822882953002056,ables,0.655
9,17711,GA_sans_losers,77,15215,3.3822882953002056,ables,3.3822882953002056,ables,0.675
9,17711,GA_sans_losers,78,15410,3.3822882953002056,ables,3.3822882953002056,ables,0.735
9,17711,GA_sans_losers,79,15605,3.3822882953002056,ables,3.3822882953002056,ables,0.64
9,17711,GA_sans_losers,80,15800,3.3822882953002056,ables,3.3822882953002056,ables,0.59
9,17711,GA_sans_losers,81,15995,3.3822882953002056,ables,3.3822882953002056,ables,0.67
9,17711,GA_sans_losers,82,16190,3.3822882953002056,ables,3.3822882953002056,ables,0.625
9,17711,GA_sans_losers,83,16385,3.3822882953002056,ables,3.3822882953002056,ables,0.71
9,17711,GA_sans_losers,84,16580,3.3822882953002056,ables,3.3822882953002056,ables,0.7
9,17711,GA_sans_losers,85,16775,3.3822882953002056,ables,3.3822882953002056,ables,0.66
9,17711,GA_sans_losers,86,16970,3.3822882953002056,ables,3.3822882953002056,ables,0.72
9,17711,GA_sans_losers,87,17165,3.3822882953002056,ables,3.3822882953002056,ables,0.725
9,17711,GA_sans_losers,88,17360,3.3822882953002056,ables,3.3822882953002056,ables,0.72
9,17711,GA_sans_losers,89,17555,3.3822882953002056,ables,3.3822882953002056,ables,0.705
9,17711,GA_sans_losers,90,17750,3.3822882953002056,ables,3.3822882953002056,ables,0.715
9,17711,GA_sans_losers,91,17945,3.3822882953002056,ables,3.3822882953002056,ables,0.69
9,17711,GA_sans_losers,92,18140,3.3822882953002056,ables,3.3822882953002056,ables,0.69
9,17711,GA_sans_losers,93,18335,3.3822882953002056,ables,3.3822882953002056,ables,0.695
9,17711,GA_sans_losers,94,18530,3.3822882953002056,ables,3.3822882953002056,ables,0.63
9,17711,GA_sans_losers,95,18725,3.3822882953002056,ables,3.3822882953002056,ables,0.67
9,17711,GA_sans_losers,96,18920,3.3822882953002056,ables,3.3822882953002056,ables,0.685
9,17711,GA_sans_losers,97,19115,3.3822882953002056,ables,3.3822882953002056,ables,0.665
9,17711,GA_sans_losers,98,19310,3.3822882953002056,ables,3.3822882953002056,ables,0.68
9,17711,GA_sans_losers,99,19505,3.3822882953002056,ables,3.3822882953002056,ables,0.66
9,17711,GA_sans_losers,100,19700,3.3822882953002056,ables,3.3822882953002056,ables,0.71
9,17711,GA_sans_losers,101,19895,3.3822882953002056,ables,3.3822882953002056,ables,0.695
9,17711,GA_sans_losers,102,20090,3.3822882953002056,ables,3.3822882953002056,ables,0.67
